Running for 3600.0 seconds (7200 samples at 0.5 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:59:08   1.9   0.0  23.3  74.8   0.0   60 154898  44212   67   68    2 342.17 
10:59:09   0.2   0.0  18.7  81.1   0.0    1 164650  47408    0    0    0 291.97 
10:59:09   0.1   0.0   0.7  99.2   0.0    2 184434  42122    0    0    0 240.70 
10:59:10   0.3   0.0   5.7  94.1   0.0    2 217544  56048   33    0    0 267.16 
10:59:10   1.6   0.0  37.4  61.1   0.0   65  55846  38162   31    0    0 347.48 
10:59:11  37.9   0.0  10.6  51.5   0.0   65  73598  29760   64    0    0 472.26 
10:59:11  66.6   0.0   3.3  30.1   0.0   65 908488  91480    0    0    0 512.51 
10:59:12  73.0   0.0   1.1  25.8   0.0   65 1003460 101602    0    0    0 529.16 
10:59:12  50.3   0.0   5.9  43.8   0.0    2 802684  91782    0    0  191 455.31 
10:59:13   0.0   0.0   0.1  99.9   0.0    1   5522   5464    0    0    5 188.61 
10:59:13   0.0   0.0   0.1  99.9   0.0    1   2762   2582    0    0    0 184.35 
10:59:14   0.0   0.0   0.1  99.9   0.0    1   2772   2752    0    0    0 184.75 
10:59:14   0.0   0.0   0.1  99.9   0.0    1   2762   2794    0    0    0 184.27 
10:59:15   0.0   0.0   0.1  99.9   0.0    1   3688   2990    0    0    0 184.02 
10:59:15   0.0   0.0   0.1  99.9   0.0    1   3510   3794    0    0    0 184.81 
10:59:16   0.0   0.0   0.1  99.9   0.0    1   3008   3694    0    0    0 185.05 
10:59:16   0.0   0.0   0.1  99.9   0.0    1   2766   2628    0    0    0 183.81 
10:59:17   0.0   0.0   0.1  99.9   0.0    1   2712   2438    0    0    0 183.66 
10:59:17   0.0   0.0   0.1  99.9   0.0    1   2780   2830    0    0    0 184.07 
10:59:18   0.0   0.0   0.1  99.9   0.0    1   2734   2570    0    0    0 184.29 
10:59:18   0.0   0.0   0.1  99.9   0.0    1   2908   2382    0    0    0 183.81 
10:59:19   0.0   0.0   0.1  99.9   0.0    1   2720   2330    0    0    0 183.92 
10:59:19   0.0   0.0   0.1  99.9   0.0    1   3034   3128    0    0    0 184.16 
10:59:20   0.0   0.0   0.1  99.9   0.0    1   2968   3502    0    0    0 185.36 
10:59:20   0.0   0.0   0.1  99.9   0.0    1   2908   2926    0    0    0 184.91 
10:59:21   0.0   0.0   0.1  99.9   0.0    1   2680   2434    0    0    0 184.44 
10:59:21   0.0   0.0   0.1  99.9   0.0    1   2808   2554    0    0    0 184.07 
10:59:22   0.0   0.0   0.1  99.9   0.0    1   2710   2700    0    0    0 184.53 
10:59:22   0.0   0.0   0.1  99.9   0.0    1   2794   3006    0    0    0 184.95 
10:59:23   0.0   0.0   0.1  99.9   0.0    1   2712   2552    0    0    0 184.25 
10:59:23   0.0   0.0   0.1  99.9   0.0    1   3058   2954    0    0    0 184.36 
10:59:24   0.0   0.0   0.1  99.9   0.0    1   2946   3454    0    0    0 185.47 
10:59:24   0.0   0.0   0.1  99.9   0.0    1   2798   2630    0    0    0 184.19 
10:59:25   0.0   0.0   0.1  99.9   0.0    1   2846   2698    0    0    0 184.73 
10:59:25   0.0   0.0   0.1  99.9   0.0    1   2772   2688    0    0    0 184.19 
10:59:26   0.0   0.0   0.1  99.9   0.0    1   2780   2966    0    0    0 184.74 
10:59:26   0.0   0.0   0.1  99.9   0.0    1   2736   3506    0    0    0 185.11 
10:59:27   0.0   0.0   0.1  99.9   0.0    1   2718   2570    0    0    0 184.43 
10:59:27   0.0   0.0   0.1  99.9   0.0    1   3022   3218    0    0    0 184.27 
10:59:28   0.0   0.0   0.1  99.9   0.0    1   2998   3472    0    0    0 185.05 
10:59:28   0.0   0.0   0.1  99.9   0.0    1   2748   2428    0    0    0 183.99 
10:59:29   0.0   0.0   0.1  99.9   0.0    1   2858   2688    0    0    0 184.64 
10:59:29   0.0   0.0   0.1  99.9   0.0    1   2780   2586    0    0    0 184.19 
10:59:30   0.0   0.0   0.1  99.9   0.0    1   2686   2640    0    0    0 184.64 
