Running for 7200.0 seconds (7200 samples at 1.0 second intervals).
Power measurements will start in 0 seconds time.

  Time    User  Nice   Sys  Idle    IO  Run Ctxt/s  IRQ/s Fork Exec Exit  Watts
10:15:49   0.5   0.0   6.5  93.0   0.0    1 130305  31311   43   68    2 273.51 
10:15:50  21.1   0.0   7.5  71.4   0.0   65  44276  22650   56    0    0 390.83 
10:15:51  49.2   0.0   0.8  50.0   0.0   65   1513  25754    0    0    0 532.73 
10:15:52  49.9   0.0   0.1  50.0   0.0   65   1234  20730    0    0    0 513.96 
10:15:53  49.9   0.0   0.1  50.0   0.0   65   1301  19058    0    0    0 498.73 
10:15:54  49.8   0.0   0.2  50.0   0.0   65   1524  18768    0    0    0 498.52 
10:15:55  49.9   0.0   0.1  50.0   0.0   65   1291  17628    0    0    0 498.80 
10:15:56  49.9   0.0   0.2  50.0   0.0   65   1185  18464    0    0    0 498.57 
10:15:57  49.9   0.0   0.2  50.0   0.0   65   1216  17399    0    0    0 498.72 
10:15:58  49.8   0.0   0.2  50.0   0.0   65   1722  18184    0    0    0 498.37 
10:15:59  49.9   0.0   0.1  50.0   0.0   65   1318  17502    0    0    0 498.48 
10:16:00  49.9   0.0   0.1  50.0   0.0   65   1250  17406    0    0    0 498.84 
10:16:01  49.9   0.0   0.1  50.0   0.0   65   1300  17748    0    0    0 498.57 
10:16:02  49.9   0.0   0.1  50.0   0.0   65   1354  17280    0    0    0 498.47 
10:16:03  49.9   0.0   0.1  50.0   0.0   65   1266  17728    0    0    0 498.72 
10:16:04  49.9   0.0   0.1  50.0   0.0   65   1175  17787    0    0    0 498.51 
10:16:05  50.0   0.0   0.1  50.0   0.0   65   1172  16984    0    0    0 498.54 
10:16:06  49.9   0.0   0.1  50.0   0.0   65   1360  17369    0    0    0 498.67 
10:16:07  49.9   0.0   0.1  50.0   0.0   65   1239  17659    0    0    0 498.61 
10:16:08  49.9   0.0   0.1  50.0   0.0   65   1199  17702    0    0    0 498.61 
10:16:09  50.0   0.0   0.1  50.0   0.0   65   1192  17201    0    0    0 498.51 
10:16:10  49.9   0.0   0.1  50.0   0.0   65   1364  17331    0    0    0 498.24 
10:16:11  49.9   0.0   0.1  50.0   0.0   65   1377  17445    0    0    0 498.88 
10:16:12  49.8   0.0   0.2  50.0   0.0   65   1186  17844    0    0    0 498.72 
10:16:13  49.9   0.0   0.1  50.0   0.0   65   1147  17204    0    0    0 498.15 
10:16:14  50.0   0.0   0.1  50.0   0.0   65   1327  17255    0    0    0 498.97 
10:16:15  49.9   0.0   0.1  50.0   0.0   65   1249  17728    0    0    0 498.41 
10:16:16  49.9   0.0   0.1  50.0   0.0   65   1134  17166    0    0    0 498.22 
10:16:17  49.9   0.0   0.1  50.0   0.0   65   1142  17615    0    0    0 498.93 
10:16:18  49.9   0.0   0.1  50.0   0.0   65   1331  17521    0    0    0 498.80 
10:16:19  49.9   0.0   0.1  50.0   0.0   65   1277  17301    0    0    0 498.53 
10:16:20  49.9   0.0   0.1  50.0   0.0   65   1122  17427    0    0    0 498.49 
